recording_id,cutter_id,follower_id,from_lane,to_lane,t0_frame,t0_time,dhw_min_total,thw_min_total,ttc_min_total,intention_rows,intention_dhw_min,intention_thw_min,intention_ttc_min,intention_cutter_lat_v_abs_max,intention_cutter_speed_mean,intention_cutter_acc_mean,intention_follower_speed_mean,intention_follower_acc_mean,intention_cutter_dy,decision_rows,decision_dhw_min,decision_thw_min,decision_ttc_min,decision_cutter_lat_v_abs_max,decision_cutter_speed_mean,decision_cutter_acc_mean,decision_follower_speed_mean,decision_follower_acc_mean,decision_cutter_dy,execution_rows,execution_dhw_min,execution_thw_min,execution_ttc_min,execution_cutter_lat_v_abs_max,execution_cutter_speed_mean,execution_cutter_acc_mean,execution_follower_speed_mean,execution_follower_acc_mean,execution_cutter_dy,recovery_rows,recovery_dhw_min,recovery_thw_min,recovery_ttc_min,recovery_cutter_lat_v_abs_max,recovery_cutter_speed_mean,recovery_cutter_acc_mean,recovery_follower_speed_mean,recovery_follower_acc_mean,recovery_cutter_dy
6,80,87,2,3,1863,74.52,175.67000000000002,6.943478260869566,inf,0.0,,,,,,,,,,32.0,175.67000000000002,6.943478260869566,inf,0.8,33.38090998261359,-0.1315625,25.32191628086204,0.0240625,0.990000000000002,50.0,186.02,7.343861034346625,inf,0.73,33.32710491957385,0.0578,25.308121135085457,-0.0248,1.0599999999999952,50.0,202.04,7.992088607594937,inf,0.43,33.536762850410184,0.1344,25.25722762209767,-0.0164,0.5700000000000003
6,81,85,1,2,1855,74.2,87.76,2.566081871345029,31.087613293051415,28.0,99.72999999999996,2.8188241944601455,31.087613293051415,0.5,32.32429654698717,-0.2228571428571428,35.447866676413504,0.1235714285714285,0.3599999999999994,50.0,94.55999999999996,2.707903780068728,34.11301369863018,0.85,32.59409447295845,-0.1026,35.17752184422194,0.2346,1.429999999999998,50.0,90.66,2.640069889341875,42.169642857142826,0.85,32.654037968943435,-0.0062,34.60166646178174,0.283,1.2699999999999996,50.0,87.80000000000001,2.567251461988304,54.25149700598797,0.34,32.843929756246304,-0.2022,34.24756282809154,0.0678,0.4699999999999988
6,82,81,2,1,1820,72.8,0.0,0.0,inf,50.0,0.0,0.0,inf,0.68,40.85299550541874,0.3136,31.99338568037992,-0.1346,-0.8900000000000006,50.0,6.319999999999993,0.1966397013067826,inf,0.69,39.98743708516137,0.4766,32.35781455225818,-0.2066,-1.3300000000000018,50.0,21.53000000000003,0.6612407862407871,inf,0.67,39.19240513220456,0.2768,32.64097555746914,-0.0475999999999999,-1.129999999999999,50.0,34.56999999999999,1.0588055130168452,inf,0.4,38.787789445269894,0.1678,32.66515155264322,-0.0538,-0.3499999999999996
6,84,83,1,2,1924,76.96,4.780000000000001,0.144236572118286,inf,50.0,4.780000000000001,0.144236572118286,inf,0.52,37.558147055080525,-0.114,33.11703154374005,-0.0344,0.8099999999999987,50.0,13.660000000000023,0.4130631992742674,inf,0.61,37.30427370430154,-0.1,33.07585746611966,0.033,1.1000000000000014,50.0,22.139999999999983,0.6680748340374166,inf,0.64,37.30200960583001,0.0962,33.24645132580252,0.1076,1.129999999999999,36.0,30.19999999999999,0.9052757793764984,inf,0.37,37.518259047504344,0.1497222222222222,33.40597257437261,0.0791666666666666,0.1799999999999997
6,92,90,1,2,1984,79.36,0.0,0.0,inf,40.0,0.0,0.0,inf,0.39,44.36586027042836,0.2115,35.714958623092336,-0.04675,0.0199999999999995,50.0,4.739999999999995,0.1329220415030845,inf,1.14,44.95739290472821,0.3918000000000001,35.58250144586611,-0.0802,1.7799999999999976,50.0,23.52000000000001,0.662535211267606,inf,1.14,45.805661757137635,0.4761999999999999,35.45840547274332,-0.0322,1.7399999999999984,50.0,44.19,1.246896162528217,inf,0.4,46.85350770643755,0.5306000000000001,35.492236011289314,0.0722,0.1999999999999993
6,96,94,3,2,2209,88.36,0.0,0.0,inf,50.0,0.0,0.0,inf,0.29,34.02640410387927,-0.0716,25.41696987244154,0.0308,-0.0500000000000007,50.0,13.870000000000005,0.5460629921259844,inf,0.79,34.30580732315986,-0.1848,25.42363390036977,-0.0358,-1.240000000000002,50.0,31.65000000000001,1.24263839811543,inf,0.78,34.79286274680887,-0.3192,25.517066983554017,-0.057,-1.120000000000001,9.0,50.16,1.960906958561376,inf,0.33,35.203489377123915,-0.38,25.59351631822508,-0.0877777777777777,-0.0899999999999998
6,102,101,2,1,2324,92.96,0.0,0.0,inf,50.0,0.0,0.0,inf,0.47,31.81438969285625,0.1801999999999999,24.451710949226623,-0.0116,-0.4800000000000004,50.0,11.03,0.4505718954248366,inf,0.74,31.63886032318325,-0.0272,24.470352416244637,0.0435999999999999,-1.2300000000000004,50.0,25.31,1.0377203772037722,inf,0.74,32.18084451270718,-0.5930000000000001,24.33783119838329,0.0262,-1.1199999999999992,50.0,40.95,1.6824157764995893,inf,0.36,33.718310952876976,-0.8258000000000001,24.329019199727068,0.0184,-0.4599999999999991
6,106,105,1,2,2363,94.52,0.0,0.0,inf,50.0,0.0,0.0,inf,0.48,34.52834090680201,0.0621999999999999,28.500014207462417,-0.061,0.6600000000000001,50.0,8.030000000000001,0.2824481181850158,inf,0.65,34.71097400001479,0.0973999999999999,28.3580550689582,-0.0644,1.1199999999999974,50.0,20.73999999999998,0.7328621908127202,inf,0.72,34.906923848244496,0.0689999999999999,28.32103439720204,0.029,1.3599999999999994,50.0,33.910000000000025,1.1956981664315949,inf,0.56,34.85660534518233,-0.0925999999999999,28.441448020434013,0.0868,0.1600000000000001
6,107,109,3,2,2407,96.28,4.920000000000016,0.1953156014291391,inf,50.0,4.920000000000016,0.1953156014291391,inf,0.27,28.406258954382324,0.0479999999999999,25.119483280295608,0.0615999999999999,-0.1600000000000001,50.0,11.519999999999982,0.4595133625847619,inf,0.74,28.365729421298475,-0.0176,25.06903210875239,0.0134,-1.1000000000000014,50.0,18.069999999999993,0.7216453674121404,inf,0.8,28.49104195523507,-0.1104,24.99184251655335,0.0327999999999999,-1.4800000000000004,50.0,25.079999999999984,1.004003202562049,inf,0.52,28.77552608957629,-0.173,25.03657530238568,-0.0678,-0.360000000000003
6,108,110,2,3,2273,90.92,3.7900000000000023,0.1631510977184676,inf,5.0,3.7900000000000023,0.1631510977184676,inf,0.47,29.55961153151374,0.19,23.244593277333166,0.158,0.0799999999999983,50.0,5.350000000000001,0.2300085984522786,inf,0.79,29.65482837202176,0.034,23.358923939596863,0.0446,1.2199999999999953,50.0,17.75,0.759845890410959,inf,0.8,29.511294470347323,-0.1622,23.219627601816583,-0.1474,1.3599999999999994,50.0,30.360000000000017,1.3165654813529928,inf,0.42,29.184431469065693,-0.1134,22.991839217997217,-0.0354,0.3599999999999994
6,133,134,2,3,2727,109.08,21.690000000000023,0.6184773310521821,12.10138248847925,4.0,26.25,0.7124253933803579,12.10138248847925,0.58,34.719639191076574,-0.4674999999999999,36.85042774193079,0.2175,0.0700000000000002,50.0,23.319999999999993,0.643310344827586,12.652173913043477,0.9,35.175831395380676,-0.3612,36.57437943775638,0.2974,1.4699999999999989,50.0,22.680000000000007,0.636972912594249,31.472972972973217,0.91,35.47748354686749,0.1332,35.852601975306804,0.3745999999999999,1.379999999999999,50.0,21.720000000000027,0.6191562143671616,25.857142857143003,0.5,34.73181660075738,0.4962,35.23881335826144,0.2063999999999999,0.0
6,133,127,3,2,2860,114.4,0.0,0.0,inf,50.0,0.0,0.0,inf,0.61,35.062088635212014,0.4514,25.855821787973845,-0.008,0.4799999999999969,50.0,0.0,0.0,inf,1.58,34.17117374084026,0.2928,25.967185934595346,-0.0599999999999999,-1.5399999999999991,50.0,9.22,0.3542066845946983,inf,1.85,34.200670527026745,-0.2108,26.103099664448244,-0.0764,-3.5100000000000016,32.0,25.36,0.9686783804430864,inf,1.6,34.5649098441937,-0.23625,26.235637883303248,-0.0925,-1.6899999999999995
6,133,128,2,1,2911,116.44,12.689999999999998,0.4937743190661477,inf,50.0,12.689999999999998,0.4937743190661477,inf,1.6,34.16012364884704,0.2809999999999999,25.589037061296576,0.1151999999999999,-1.59,50.0,29.69999999999999,1.1656200941915222,inf,1.85,34.20926111690456,-0.214,25.387810594263733,0.09,-3.5,31.0,47.33,1.8707509881422923,inf,1.59,34.56935209715724,-0.2364516129032258,25.249042423641,0.0683870967741935,-1.6199999999999992,0.0,,,,,,,,,
6,145,151,3,2,2940,117.6,53.130000000000024,1.381794538361509,5.9296875,0.0,,,,,,,,,,0.0,,,,,,,,,,50.0,71.05,1.8831168831168832,7.903225806451614,0.85,28.25573230518707,0.5136,37.92605703744085,-0.2552,-1.16,50.0,53.49000000000001,1.3922436231129622,5.983221476510067,0.38,29.13878248121942,0.37,37.97087348644733,0.3571999999999999,-0.240000000000002
6,151,154,2,1,3091,123.64,165.14,4.5681881051175655,inf,0.0,,,,,,,,,,39.0,165.14,4.5681881051175655,inf,0.88,39.235721560993206,0.5797435897435896,36.35025039230295,0.1823076923076922,-1.120000000000001,50.0,169.75,4.65962119132583,inf,0.89,39.96934828329865,0.2494,36.351433261922985,-0.1112,-1.5199999999999996,50.0,177.05999999999997,4.889809444904722,inf,0.51,40.33715276348775,0.214,36.06147831718891,-0.1346,-0.5400000000000027
6,164,163,2,3,3421,136.84,0.0,0.0,inf,50.0,0.0,0.0,inf,0.44,33.613999416899425,-0.0819999999999999,24.51265615694053,-0.0208,-0.25,50.0,0.0,0.0,inf,1.42,33.45703303804526,-0.0702,24.47010983879743,-0.0182,2.3000000000000007,50.0,17.00999999999999,0.6957055214723923,inf,1.33,33.44358523887175,0.0738,24.472543961734623,0.0243999999999999,1.4299999999999995,50.0,34.95000000000002,1.4265306122448986,inf,0.17,33.65253334197459,0.1162,24.481009554852324,-0.0126,0.1699999999999946
6,167,168,1,2,3578,143.12,8.089999999999975,0.25715193897012,inf,50.0,8.089999999999975,0.25715193897012,inf,0.35,33.23672642429472,-0.0378,31.33183297638357,-0.0708,0.5199999999999996,50.0,11.96999999999997,0.3823059725327362,inf,0.71,33.1790474371107,-0.056,31.542280814783226,0.2294,1.009999999999998,50.0,15.22999999999996,0.4793830657853308,inf,0.75,32.83641911991379,-0.2772,31.847060830659647,0.0489999999999999,1.3599999999999994,43.0,17.16999999999996,0.5387511766551603,inf,0.48,32.333723801998495,-0.2088372093023255,31.962539121006884,0.1613953488372093,0.2600000000000015
6,180,182,3,2,3848,153.92,44.53000000000003,1.4016367642429974,inf,50.0,44.53000000000003,1.4016367642429974,inf,0.25,36.08530813436483,0.2962000000000001,31.72388127007328,0.1026,-0.3699999999999974,50.0,53.19999999999999,1.685144124168514,inf,0.5,35.53715008308954,0.2052,31.33560739106772,0.23,-0.7100000000000009,50.0,61.56999999999999,1.9791063966570233,inf,0.65,35.300842128501074,0.0518,30.91121752857915,0.173,-1.1999999999999993,50.0,70.33000000000001,2.2864109232769834,inf,0.5,35.31140550726107,-0.0626,30.84384645217516,-0.1849999999999999,-0.5
6,193,200,3,2,4196,167.84,214.52,6.171267605633802,inf,0.0,,,,,,,,,,16.0,214.52,6.243306169965075,inf,0.68,35.077062376697455,0.4975,34.41750036266049,0.208125,-0.4200000000000017,50.0,215.35,6.197488584474887,inf,0.64,35.71746326715831,0.448,34.75925890820045,0.2772,-0.8000000000000043,50.0,217.2,6.171267605633802,inf,0.42,36.202421355613744,-0.0288,35.28600278741293,0.2273999999999999,-0.6700000000000017
6,199,202,2,3,4282,171.28,90.92,2.5927385308190263,31.225308641975342,0.0,,,,,,,,,,39.0,96.97999999999996,2.6562585592988213,31.225308641975342,0.97,33.906331892705126,-0.071025641025641,36.79945117378254,0.373846153846154,1.3999999999999986,50.0,92.75,2.595857822558074,38.14566929133859,0.95,34.04428563313314,-0.0972,36.12780793521274,0.3909999999999999,1.3999999999999986,50.0,90.92,2.5927385308190263,59.40384615384606,0.37,34.290262416828284,-0.1552,35.25061790875171,0.3908,0.2600000000000015
6,201,202,2,3,4368,174.72,61.77,1.7636516381965832,35.26595744680847,50.0,63.559999999999974,1.7665369649805442,35.26595744680847,0.57,34.925904100089475,-0.1024,36.340505575633586,0.3748,0.8000000000000007,50.0,62.619999999999976,1.7636516381965832,69.0543478260868,0.75,35.12934228772769,-0.0415999999999999,35.49680488592818,0.4622,1.2899999999999991,50.0,62.75999999999999,1.7916071938338565,190.42424242424343,0.75,34.898610801446864,0.289,34.92627188026044,0.0802,1.25,50.0,61.78999999999999,1.7958417557031476,132.40425531914926,0.36,34.19956468758367,0.3072000000000001,34.60443722784235,0.3426,0.1499999999999985
6,207,206,2,3,4427,177.08,0.0,0.0,inf,50.0,0.0,0.0,inf,0.59,30.901006688057265,0.0127999999999999,23.616496497174417,-0.0046,0.3399999999999998,50.0,1.4199999999999875,0.0601440067767889,inf,0.84,30.83718781523856,-0.0754,23.602729272622728,-0.0052,1.5400000000000027,50.0,15.890000000000017,0.6733050847457633,inf,0.63,30.699641204019663,-0.0103999999999999,23.58866382182896,-0.0126,0.9199999999999946,50.0,30.03000000000003,1.2740772168010197,inf,0.38,30.83405524501796,0.1042,23.588015084253247,0.0194,0.5799999999999983
6,211,210,1,2,4551,182.04,0.0,0.0,inf,50.0,0.0,0.0,inf,0.36,35.83517187896227,-0.1146,28.66088717306632,-0.0524,0.2100000000000008,50.0,4.340000000000003,0.1517482517482518,inf,0.85,35.66514873865761,-0.0342,28.5350239933464,-0.0658,1.3200000000000005,50.0,18.56,0.6519142957499123,inf,0.84,35.74825598760028,0.1164,28.44955985093428,0.0074,1.1799999999999995,50.0,33.139999999999986,1.1636235955056176,inf,0.36,36.019058269841615,0.1235999999999999,28.588881733721347,0.1086,0.6400000000000006
6,224,226,1,2,4637,185.48,22.49,0.8690108191653788,inf,2.0,22.49,0.8690108191653788,inf,0.55,34.95932672415457,0.3,25.880001931993743,-0.05,0.0300000000000011,50.0,23.37,0.903013910355487,inf,0.65,35.2731303212473,0.3044,25.84119472672917,-0.0452,1.2099999999999973,50.0,42.25999999999999,1.6386196200077547,inf,0.64,35.80919946574111,0.2083999999999999,25.75027003990372,-0.0366,1.1199999999999974,50.0,62.44,2.4276827371695178,inf,0.48,36.198940685290665,0.2196,25.697001868431435,-0.0158,0.610000000000003
6,232,237,2,1,4792,191.68,55.93000000000001,1.41990352881442,9.094308943089434,0.0,,,,,,,,,,22.0,84.4,2.061050061050061,10.820512820512816,0.79,33.106788499162114,0.1263636363636364,40.987278108502274,-0.1022727272727272,-0.6199999999999974,50.0,69.45,1.7233250620347396,9.795486600846267,0.64,33.209485749165026,0.0272,40.66489273097616,-0.3293999999999999,-0.8999999999999986,50.0,56.16999999999999,1.4252727734077644,9.103727714748793,0.41,33.20630864423168,0.0171999999999999,39.8424398313256,-0.4408000000000001,-0.6999999999999993
6,234,236,2,1,4880,195.2,39.55000000000001,1.4975863349424428,76.98113207547208,50.0,39.55000000000001,1.524084778420039,inf,0.69,26.52788948525983,1.1879999999999995,25.524046297826484,0.3892,-0.879999999999999,50.0,41.0,1.6059537798668233,78.84615384615391,0.7,25.026494833703165,0.1886,25.253523368422737,-0.1892,-1.1099999999999994,50.0,40.19999999999999,1.5273556231003036,76.98113207547208,0.81,25.53815970412583,-0.5806,25.943080999766792,-0.3969999999999999,-1.1400000000000023,50.0,40.099999999999966,1.4975863349424428,267.93333333333567,0.82,27.05716763772872,-0.8682000000000001,26.726527691984607,-0.4114,-1.2400000000000002
6,235,240,1,2,4820,192.8,54.19999999999999,2.3565217391304345,inf,0.0,,,,,,,,,,19.0,54.19999999999999,2.3565217391304345,inf,0.67,23.666560395927497,0.1,23.06900363643967,-0.1705263157894736,0.5,50.0,54.69999999999999,2.363714902807774,inf,0.65,23.53659938817537,0.0784,23.126308811786473,0.0584,0.9799999999999986,50.0,55.43000000000001,2.407906168549088,inf,0.38,23.40867398340424,0.0469999999999999,22.84556098086534,0.1578,0.610000000000003
6,253,252,1,2,5145,205.8,1.8999999999999917,0.056213017751479,inf,50.0,1.8999999999999917,0.056213017751479,inf,0.67,38.62830231381173,-0.1528,33.84765658318147,0.0559999999999999,0.5400000000000027,50.0,11.550000000000011,0.3406074904158069,inf,0.79,38.01914256362947,-0.3713999999999999,33.956267796682994,0.0409999999999999,1.4400000000000013,50.0,19.569999999999993,0.5757575757575755,inf,0.58,37.59094683947985,0.002,33.992552906648996,-0.0192,0.7899999999999991,50.0,26.730000000000015,0.7873343151693671,inf,0.26,37.91128772055461,0.2846,33.8146017910831,-0.1805999999999999,0.3699999999999974
6,262,265,1,2,5404,216.16,8.329999999999998,0.2698412698412697,inf,50.0,8.329999999999998,0.2698412698412697,inf,0.62,35.08413497744626,-0.0394,30.87911539886079,0.0072,0.3000000000000007,50.0,16.74000000000001,0.5420984455958552,inf,0.98,35.118742236820935,0.0697999999999999,30.862592339339372,-0.0276,1.7799999999999976,50.0,25.23999999999998,0.8186831008757698,inf,0.8,35.345096668463796,0.1634,30.813770421081077,0.0124,1.0800000000000018,50.0,34.299999999999955,1.1118314424635316,inf,0.4,35.612202090113094,0.0553999999999999,30.936147825581717,0.0886,0.4199999999999981
6,269,276,2,1,5575,223.0,210.79,5.586800954147893,120.8770949720666,43.0,215.83,5.7493340436867335,120.8770949720666,0.61,35.690455079638056,0.0932558139534883,37.42173652480456,0.1758139534883721,-0.7699999999999996,50.0,212.61,5.663558870538093,121.85310734463305,0.73,35.93123592511981,0.1644,37.54363877122414,0.0028,-1.3599999999999994,33.0,210.79,5.586800954147893,148.60139860139864,0.74,36.29312474034018,0.2863636363636364,37.62727804257827,0.1487878787878788,-0.9299999999999996,0.0,,,,,,,,,
6,284,285,1,2,5797,231.88,5.82,0.2304950495049505,inf,50.0,5.82,0.2304950495049505,inf,0.53,35.16657103600941,0.358,25.233531104242022,-0.0144,0.5899999999999999,50.0,25.72,1.0198255352894527,inf,0.7,35.75756260593432,0.2247999999999999,25.185416328922873,-0.04,1.3000000000000007,50.0,46.870000000000005,1.8643595863166271,inf,0.63,36.16264781968553,0.1959999999999999,25.06383121876937,-0.0853999999999999,0.8800000000000026,50.0,69.03999999999996,2.764917901481777,inf,0.35,36.55299856109326,0.1864,24.910065344735173,-0.026,0.6400000000000006
6,286,285,1,2,5878,235.12,0.0,0.0,inf,50.0,0.0,0.0,inf,0.43,34.90859813248249,0.1606,25.121423329842,-0.0664,0.2900000000000027,50.0,18.109999999999985,0.7232428115015969,inf,1.06,35.074229947189835,-0.0103999999999999,24.952040558085574,-0.0764,1.6199999999999974,50.0,38.40999999999997,1.5431900361590989,inf,1.05,34.953651430410716,-0.0446,24.931531855588283,0.0538,1.4299999999999995,46.0,58.420000000000016,2.3368000000000007,inf,0.32,35.07609297143299,0.2095652173913043,25.08965596337932,0.098695652173913,-0.0500000000000007
6,289,287,2,1,5918,236.72,0.0,0.0,inf,50.0,0.0,0.0,inf,0.32,39.274083650012514,0.2971999999999999,24.730643690138542,0.047,-0.2200000000000024,50.0,0.4800000000000182,0.0194331983805675,inf,1.09,38.89188371773344,0.0883999999999999,24.68383138626124,0.0308,-1.6699999999999982,50.0,28.81,1.169237012987013,inf,1.04,38.83494620812348,-0.0228,24.639217357994745,-0.0278,-1.1499999999999986,40.0,57.23,2.3170040485829957,inf,0.19,38.92912906570755,-0.083,24.74601478629841,-0.0597499999999999,-0.1300000000000007
6,298,297,3,2,6148,245.92,0.0,0.0,inf,50.0,0.0,0.0,inf,0.55,35.250036215570724,0.1526,23.949474720525114,0.0697999999999999,-0.759999999999998,50.0,13.360000000000014,0.5596983661499796,inf,0.61,34.92906481630195,0.144,23.785565701891663,0.0736,-1.16,50.0,35.66999999999999,1.503794266441821,inf,0.6,34.8398046974646,-0.062,23.6738220146599,0.0342,-1.0799999999999983,50.0,58.00000000000003,2.4524312896405935,inf,0.46,35.04947601145971,-0.1364,23.626088884596506,0.0202,-0.5399999999999991
6,303,304,1,2,6239,249.56,52.81,1.4200053777897286,221.3333333333314,0.0,,,,,,,,,,25.0,53.15,1.4256974248927037,inf,0.78,37.29109602978643,-0.0428,37.26360391825247,-0.01,0.6499999999999986,50.0,53.25999999999999,1.4286480686695275,266.49999999999613,0.81,37.197190782597566,-0.093,37.28240437211551,0.0033999999999999,1.3000000000000007,50.0,52.81999999999999,1.4201612903225809,221.3333333333314,0.4,37.0329663164576,0.012,37.23321632648419,-0.04,0.5
6,309,308,1,2,6506,260.24,0.0,0.0,inf,50.0,0.0,0.0,inf,0.49,38.49486890585716,-0.0634,28.900969959992093,0.2432,0.0600000000000022,50.0,8.210000000000008,0.2810681273536463,inf,1.01,38.34025580534658,-0.0791999999999999,29.599676003194283,0.3769999999999999,1.6899999999999975,50.0,25.660000000000025,0.8561895228561904,inf,0.99,38.3319593692054,0.103,30.22223404330815,0.2405999999999999,1.3299999999999983,50.0,41.78000000000003,1.3720853858784905,inf,0.31,38.62099220004889,0.158,30.63096916929047,0.1774,0.3999999999999986
6,314,315,3,2,6606,264.24,0.0,0.0,inf,50.0,0.0,0.0,inf,0.42,28.377218286566045,0.1104,24.943839622076883,0.0814,-0.4100000000000001,50.0,3.6399999999999864,0.1464199517296857,inf,0.87,28.255226050888187,0.0163999999999999,24.791415406053684,0.0652,-1.370000000000001,50.0,10.629999999999995,0.4298422968054992,inf,0.88,28.33118590230472,-0.0623999999999999,24.725224181611782,0.0116,-1.6400000000000006,50.0,17.77000000000001,0.7191420477539462,inf,0.79,28.382321105192077,0.001,24.714518602917547,-0.023,-1.0700000000000005
6,322,331,3,2,6761,270.44,245.88,6.282064384261624,40.70860927152319,0.0,,,,,,,,,,11.0,265.39,6.806617081302898,50.55047619047619,0.67,33.73417491977199,0.0781818181818181,38.962767534799966,0.1463636363636363,-0.259999999999998,50.0,254.46,6.499616858237547,44.563922942206645,0.59,33.64104445441837,-0.1546,39.09649816537158,0.0746,-0.8900000000000006,36.0,245.88,6.282064384261624,40.70860927152319,0.56,33.26659950220233,-0.2372222222222222,39.1467023963941,-0.01,-0.7100000000000009
